timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
32,0.3450876474380493,0.1680534929037094,0.2090987116098404,0.514801561832428,0.13918156921863556,0.38074609637260437,-0.14556123316287994,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.10825744271278381,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,-0.260999858379364,-0.10428986698389053,0.008923727087676525,1.1799876689910889,-0.47617483139038086,-0.19801796972751617
33,0.3450876474380493,0.1680534929037094,0.2090987116098404,0.514801561832428,0.13918156921863556,0.38074609637260437,-0.14556123316287994,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.10825744271278381,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,-0.260999858379364,-0.10428986698389053,0.008923727087676525,1.1799876689910889,-0.47617483139038086,-0.19801796972751617
34,0.3450876474380493,0.1680534929037094,0.2090987116098404,0.514801561832428,0.13918156921863556,0.38074609637260437,-0.14556123316287994,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.10825744271278381,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,-0.260999858379364,-0.10428986698389053,0.008923727087676525,1.1799876689910889,-0.47617483139038086,-0.19801796972751617
35,0.3450876474380493,0.1680534929037094,0.2090987116098404,0.514801561832428,0.13918156921863556,0.38074609637260437,-0.14556123316287994,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.10825744271278381,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,-0.260999858379364,-0.10428986698389053,0.008923727087676525,1.1799876689910889,-0.47617483139038086,-0.19801796972751617
36,0.3450876474380493,0.1680534929037094,0.2090987116098404,0.514801561832428,0.13918156921863556,0.38074609637260437,-0.14556123316287994,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.10825744271278381,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,-0.260999858379364,-0.10428986698389053,0.008923727087676525,1.1799876689910889,-0.47617483139038086,-0.19801796972751617
37,0.3450876474380493,0.1680534929037094,0.2090987116098404,0.514801561832428,0.13918156921863556,0.38074609637260437,-0.14556123316287994,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.10825744271278381,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,-0.260999858379364,-0.10428986698389053,0.008923727087676525,1.1799876689910889,-0.47617483139038086,-0.19801796972751617
38,0.3450876474380493,0.1680534929037094,0.2090987116098404,0.514801561832428,0.13918156921863556,0.38074609637260437,-0.14556123316287994,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.10825744271278381,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,-0.260999858379364,-0.10428986698389053,0.008923727087676525,1.1799876689910889,-0.47617483139038086,-0.19801796972751617
39,0.3450876474380493,0.1680534929037094,0.2090987116098404,0.514801561832428,0.13918156921863556,0.38074609637260437,-0.14556123316287994,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.10825744271278381,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,-0.260999858379364,-0.10428986698389053,0.008923727087676525,1.1799876689910889,-0.47617483139038086,-0.19801796972751617
40,0.3450876474380493,0.1680534929037094,0.05443863198161125,0.514801561832428,0.13918156921863556,0.38074609637260437,0.4649895131587982,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.17032450437545776,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,0.16529898345470428,-0.10428986698389053,0.008923727087676525,1.1799876689910889,0.2514733672142029,-0.19801796972751617
41,0.3450876474380493,0.1680534929037094,0.05981110781431198,0.514801561832428,0.13918156921863556,0.38074609637260437,0.4325677156448364,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.1217351034283638,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,0.18027640879154205,-0.10428986698389053,0.008923727087676525,1.1799876689910889,0.204851895570755,-0.19801796972751617
42,0.3450876474380493,0.1680534929037094,0.06259862333536148,0.514801561832428,0.13918156921863556,0.38074609637260437,0.39663881063461304,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.07473120838403702,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,0.17332473397254944,-0.10428986698389053,0.008923727087676525,1.1799876689910889,0.1589132696390152,-0.19801796972751617
43,0.3450876474380493,0.1680534929037094,0.06376059353351593,0.514801561832428,0.13918156921863556,0.38074609637260437,0.3633740544319153,0.09824531525373459,0.17819060385227203,-0.15747375786304474,0.026084383949637413,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,0.15548086166381836,-0.10428986698389053,0.008923727087676525,1.1799876689910889,0.11912465840578079,-0.19801796972751617
44,0.3450876474380493,0.1680534929037094,0.06376059353351593,0.514801561832428,0.13918156921863556,0.38074609637260437,0.33558401465415955,0.09824531525373459,0.17819060385227203,-0.15747375786304474,-0.01976773515343666,0.2359243780374527,-0.030179107561707497,-0.10623335838317871,0.15548086166381836,-0.10428986698389053,0.008923727087676525,1.1799876689910889,0.08768017590045929,-0.19801796972751617
45,0.7633196711540222,0.5329396724700928,0.06376059353351593,0.27757832407951355,0.09171270579099655,0.5129278302192688,0.31321394443511963,0.47103992104530334,-0.21215291321277618,0.23557685315608978,-0.058031246066093445,0.06225915253162384,0.20441177487373352,0.3239980936050415,0.1099834069609642,-0.07675321400165558,0.07142499834299088,1.3333934545516968,0.06329119205474854,0.5931752324104309
46,0.8644265532493591,0.569631040096283,0.06376059353351593,0.327580064535141,0.16537988185882568,0.51728355884552,0.29535847902297974,0.43894851207733154,-0.16921231150627136,0.277413934469223,-0.08996978402137756,-0.0023035560734570026,0.20862442255020142,0.27927470207214355,0.07984909415245056,-0.062203895300626755,0.03170907124876976,1.308569073677063,0.043087705969810486,0.5401745438575745
47,0.8888630867004395,0.5699763298034668,0.0668242871761322,0.3539256155490875,0.2248639464378357,0.5125190019607544,0.2797342836856842,0.41327157616615295,-0.09264606982469559,0.3340834379196167,-0.11831071972846985,-0.04167083278298378,0.20013198256492615,0.2508108615875244,0.04522651806473732,-0.04872322827577591,-0.0025511598214507103,1.2921273708343506,0.024075303226709366,0.4902912378311157
48,0.8911042213439941,0.5699763298034668,0.0668242871761322,0.381041556596756,0.26417016983032227,0.5004163980484009,0.2634519934654236,0.3986012935638428,-0.0007084858953021467,0.3622032701969147,-0.14501795172691345,-0.050664763897657394,0.19493043422698975,0.241181418299675,0.009812677279114723,-0.03190319985151291,-0.02813606895506382,1.2813160419464111,0.004011007957160473,0.447853684425354
49,0.8911042213439941,0.5699763298034668,0.0668242871761322,0.381041556596756,0.2835807502269745,0.48406144976615906,0.2457723468542099,0.3933766186237335,0.08204301446676254,0.358197420835495,-0.16951432824134827,-0.026941971853375435,0.19512461125850677,0.242432102560997,-0.02354588359594345,-0.012742294929921627,-0.04326480254530907,1.2695821523666382,-0.017911197617650032,0.41598719358444214
50,0.8911042213439941,0.5699763298034668,0.0668242871761322,0.381041556596756,0.2876211404800415,0.46566078066825867,0.22899706661701202,0.39417365193367004,0.14226046204566956,0.3327103853225708,-0.18779397010803223,0.026396935805678368,0.19358108937740326,0.24979212880134583,-0.053739290684461594,0.005274892784655094,-0.052384842187166214,1.2550047636032104,-0.04130341485142708,0.39307695627212524
51,0.8911042213439941,0.5699763298034668,0.0668242871761322,0.381041556596756,0.28110089898109436,0.44787082076072693,0.21527928113937378,0.4023081362247467,0.1734943836927414,0.30084335803985596,-0.19646748900413513,0.07875574380159378,0.18440021574497223,0.265745609998703,-0.07976847141981125,0.018854903057217598,-0.06209840625524521,1.2413394451141357,-0.06491704285144806,0.37529027462005615
52,0.8911042213439941,0.5699763298034668,0.048904500901699066,0.381041556596756,0.26715052127838135,0.43211451172828674,0.16877606511116028,0.41957640647888184,0.1734943836927414,0.30084335803985596,-0.19646748900413513,0.07875574380159378,0.1660601645708084,0.28632470965385437,-0.10954819619655609,0.026279982179403305,-0.07520749419927597,1.2330125570297241,-0.1435486227273941,0.3599686622619629
53,0.8911042213439941,0.5699763298034668,0.03938591852784157,0.381041556596756,0.24848970770835876,0.41860541701316833,0.12388802319765091,0.4417780339717865,0.19434939324855804,0.28831955790519714,-0.3371492326259613,0.1406244933605194,0.1463046818971634,0.3050461709499359,-0.1501324325799942,0.028660433366894722,-0.08782529830932617,1.2312023639678955,-0.2225780040025711,0.34621456265449524
54,0.8911042213439941,0.5699763298034668,0.018154563382267952,0.381041556596756,0.22850804030895233,0.4067336320877075,0.07891903817653656,0.45921236276626587,0.2126096934080124,0.3081835210323334,-0.3379371464252472,0.16123035550117493,0.1362098902463913,0.3131590187549591,-0.2127634733915329,0.034245748072862625,-0.09201108664274216,1.2343767881393433,-0.29362910985946655,0.33466702699661255
55,0.8911042213439941,0.5699763298034668,-0.03838770464062691,0.381041556596756,0.20930176973342896,0.39708638191223145,0.03604433685541153,0.4648665487766266,0.233583003282547,0.326468825340271,-0.34071528911590576,0.18014469742774963,0.1401728093624115,0.3090909719467163,-0.29342350363731384,0.05112122744321823,-0.08479218184947968,1.239837646484375,-0.347005158662796,0.32494598627090454
56,0.8911042213439941,0.5699763298034668,-0.08682788908481598,0.381041556596756,0.19078725576400757,0.39044222235679626,0.0021341759711503983,0.45873790979385376,0.24341560900211334,0.33084821701049805,-0.3466935455799103,0.18999260663986206,0.15139347314834595,0.29748448729515076,-0.3768642842769623,0.0773576945066452,-0.0724853053689003,1.2448086738586426,-0.38056981563568115,0.3161068558692932
57,0.8911042213439941,0.5699763298034668,-0.11013423651456833,0.37610211968421936,0.1859651356935501,0.3781697154045105,-0.01966482400894165,0.4378700852394104,0.25650089979171753,0.3209710717201233,-0.3473057746887207,0.1814609318971634,0.16838885843753815,0.27182459831237793,-0.44701138138771057,0.11403144150972366,-0.09655992686748505,1.2384637594223022,-0.40283626317977905,0.24781188368797302
58,0.8910194039344788,0.5674128532409668,-0.12240207195281982,0.37278228998184204,0.18071237206459045,0.36504408717155457,-0.03414500132203102,0.41826263070106506,0.25585392117500305,0.31650447845458984,-0.33894261717796326,0.17105606198310852,0.16107717156410217,0.24617573618888855,-0.499127596616745,0.13881897926330566,-0.10933283716440201,1.227638840675354,-0.4252646267414093,0.1933732032775879
